ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF21abtyqrc,59501.380046300124,54.9058825,76.8677554,24.13859233535979,24.488336421398188,0.9434980750083923,0.9131289720535278,421.4526062011719,54.49508285522461
ZTF21abtyqrc,59503.39094909979,54.9056083,76.8677675,22.911959099446037,14.049117411759903,0.7357020974159241,0.6323617100715637,325.92108154296875,84.78060913085938
ZTF21abtyqrc,59517.430381900165,54.9057171,76.8677403,23.892864258969084,24.490554130291326,0.9507260322570801,0.9191614985466003,496.12799072265625,66.97394561767578
ZTF21abtyqrc,59521.26105319988,54.9062736,76.8677166,24.05032550911226,24.006997828958944,0.8611609935760498,0.7290633320808411,298.3349609375,51.864784240722656
ZTF21abtyqrc,59523.216006900184,54.9057953,76.8677019,23.65295386500989,23.67554690163232,0.9481878280639648,0.852057695388794,289.7835998535156,37.52800369262695
ZTF21abtyqrc,59532.388807899784,54.9059427,76.8677303,24.02561324733149,23.96355429382888,0.7970338463783264,0.7466709613800049,243.293212890625,38.69792556762695
ZTF18abvljxz,58941.17089120019,74.7889981,4.9752595,43.70308939913791,32.98877115117969,0.7417284846305847,0.6802553534507751,764.2603759765625,126.8235092163086
ZTF18abvljxz,59150.4704167,74.7891545,4.9751298,23.950647267998264,24.155264157845675,0.8584713339805603,0.736626923084259,1088.3262939453125,186.93624877929688
ZTF18abvljxz,59196.28216439998,74.789138,4.9751498,23.82984953086692,24.13430242764716,0.8077378869056702,0.6942123174667358,535.5909423828125,82.1928939819336
ZTF18abvljxz,59249.204988399986,74.7891637,4.9751603,23.674516143324784,23.83226636654537,0.875663161277771,0.6737955808639526,696.6990966796875,111.50891876220703
ZTF18abvljxz,59251.20862270007,74.789115,4.975212,23.835994442033492,23.39392609077337,0.8568314909934998,0.6832850575447083,798.853759765625,127.82383728027344
ZTF18abvljxz,59253.283321800176,74.7890708,4.9751096,24.55772990630307,24.27931540838425,0.8784220814704895,0.6115067005157471,667.6044921875,123.78849792480469
ZTF18abvljxz,59255.2654281999,74.7890387,4.9750743,23.586753777976735,24.281802415370585,0.7240104079246521,0.46127572655677795,296.68389892578125,65.49931335449219
ZTF18abvljxz,59257.20814809995,74.7891419,4.9751569,23.830996297743173,24.07488451183894,0.8674566745758057,0.7286444306373596,611.6693115234375,102.23212432861328
ZTF18abvljxz,59292.2083796002,74.7890284,4.9751981,23.674605387915445,24.017285746795917,0.7281427383422852,0.6566181778907776,715.5634765625,132.85226440429688
ZTF18abvljxz,59298.15248840023,74.789093,4.9753449,2.021733103761891,46.06586786038526,0.7821164727210999,0.7703636884689331,1061.406494140625,165.99667358398438
ZTF18abvljxz,59444.50979170017,74.7891437,4.9750638,24.04662105253932,24.09458144608933,1.0232348442077637,0.7307820320129395,1476.307861328125,217.4557647705078
ZTF18abvljxz,59459.481527800206,74.7891922,4.9750767,24.485468224016735,23.902879167868942,1.0158671140670776,0.9115449786186218,2112.727783203125,276.52398681640625
ZTF18abvljxz,59461.48550930014,74.7891579,4.9751445,23.81056146007456,24.473855699626096,1.0346423387527466,0.9407516121864319,2204.686279296875,263.5299377441406
ZTF18abvljxz,59463.46939809993,74.7891757,4.9751995,23.706992926094994,23.890389938685317,1.0970067977905273,1.0473103523254395,2311.752685546875,256.4561462402344
ZTF18abvljxz,59465.48153939983,74.7891317,4.975153,24.005132147698507,23.81945832421847,1.0429389476776123,1.020811676979065,1789.5655517578125,216.01058959960938
ZTF18abvljxz,59467.48481479986,74.7891338,4.9751127,23.942404481908127,24.211399222263978,1.1140366792678833,0.9592485427856445,2083.44140625,247.52212524414062
ZTF18abvljxz,59469.46594909998,74.7891689,4.9750793,23.66364379297062,24.15273182791804,0.9568023681640625,0.9247698187828064,1800.9337158203125,247.92269897460938
ZTF18abvljxz,59471.46233800007,74.7891586,4.9751224,23.869102263540533,23.963947732288798,1.0544711351394653,0.9399242997169495,1857.1019287109375,249.49427795410156
ZTF18abvljxz,59477.483576400205,74.7891466,4.9751605,24.099648697844472,23.58477118477413,1.0154086351394653,0.8797740340232849,2124.1728515625,271.3139953613281
ZTF18abvljxz,59488.44100689981,74.7891578,4.9751148,24.36685517088652,24.454690802955128,0.9392551779747009,0.8327935934066772,1260.0914306640625,162.592529296875
ZTF18abvljxz,59496.42453699978,74.7891179,4.9751745,23.732818936914658,24.21146469281788,0.9345155954360962,0.8121850490570068,1095.354736328125,157.72509765625
ZTF18abvljxz,59518.32232639985,74.7891374,4.9751871,24.00496179254108,24.335846487793624,0.9203912615776062,0.8765596151351929,1312.75048828125,190.7919158935547
ZTF18abvljxz,59521.44487270014,74.7891899,4.9751931,23.56883154332116,24.03654016439487,1.0553735494613647,0.8982030749320984,1380.9820556640625,166.83518981933594
ZTF18abvljxz,59523.288668999914,74.7891166,4.9751665,24.1634000115366,24.154314342838205,1.0381495952606201,0.8463935852050781,1795.089599609375,259.96966552734375
ZTF18abvljxz,59525.374606499914,74.7891239,4.9751199,23.923488410364634,23.688935820586824,0.9431442022323608,0.8589001297950745,1865.6253662109375,285.0575866699219
ZTF18abvljxz,59530.37473380007,74.7891731,4.9751569,24.448127867647166,23.71456339756093,1.063326358795166,1.0076892375946045,1691.01806640625,192.81529235839844
ZTF18abvljxz,59532.3778241002,74.7891458,4.975123,24.243955159932426,24.38336419969776,1.1216555833816528,0.9553524255752563,2019.5106201171875,215.74891662597656
ZTF18abvljxz,59537.36831020005,74.7891171,4.9751019,23.742094248918267,23.8411766973106,0.9529317617416382,0.8110095858573914,1637.805419921875,260.974853515625
ZTF18abvljxz,59540.33684029989,74.7891179,4.9751056,24.00509964282847,24.47956441587145,0.7966082096099854,0.7022824287414551,894.8036499023438,142.09315490722656
ZTF18abvljxz,59627.16673609987,74.7889742,4.975126,24.059960212359876,23.50160149240862,0.7568057775497437,0.49900779128074646,455.15997314453125,97.23802947998047
ZTF18abvljxz,59640.214224500116,74.7890232,4.9751606,23.790332717378426,23.733665185566093,0.9865573644638062,0.7507002353668213,847.4697875976562,128.83694458007812
ZTF21abgdetv,59399.38520829985,349.5719036,14.834686,24.025578831333853,23.98678988345343,0.6181345582008362,0.5977700352668762,173.3543701171875,45.02912902832031
ZTF21abgdetv,59401.43565970007,349.5719001,14.8346929,24.48012216915689,23.91956499479459,0.77414470911026,0.4995814859867096,178.9725799560547,36.78394317626953
ZTF21abgdetv,59403.4220718001,349.5718859,14.8346852,24.21902934114461,23.991220036938593,0.8684779405593872,0.7337853908538818,367.265869140625,59.720977783203125
ZTF21abgdetv,59405.42368059978,349.5719154,14.8346999,23.993091471929613,23.936729625867613,0.7844386100769043,0.7522761225700378,337.7908020019531,56.212039947509766
ZTF21abgdetv,59407.42268519988,349.5719591,14.8346985,23.960053978998783,24.003821792391868,0.6096802353858948,0.5975226759910583,158.01959228515625,42.60942077636719
ZTF21abgdetv,59409.44613429997,349.5719178,14.834698,23.79899010524267,24.05706411919235,0.840628445148468,0.732138454914093,445.90374755859375,77.32599639892578
ZTF21abgdetv,59411.45688659977,349.5719392,14.8346853,24.259065191518996,23.651166157810977,0.8977354764938354,0.8059502243995667,480.20343017578125,69.91571807861328
ZTF21abgdetv,59414.444629599806,349.5719212,14.8346927,24.063677813664796,23.927005855727735,0.7585273385047913,0.7454507946968079,467.16058349609375,86.92284393310547
ZTF21abgdetv,59426.40575229982,349.5719355,14.8346828,23.917813848899137,24.57800540437544,0.9290481805801392,0.7357133626937866,623.9857788085938,93.06185913085938
ZTF21abgdetv,59428.3832291998,349.5719071,14.8346834,23.92066858159193,24.118796376515206,0.8313538432121277,0.8163261413574219,615.5548095703125,102.49980926513672
ZTF21abgdetv,59430.37895830022,349.5718888,14.8346904,23.799133010223102,23.668189420466888,0.9109570980072021,0.8435476422309875,539.3345947265625,72.48474884033203
ZTF21abgdetv,59435.36113430001,349.571915,14.834672,23.58698896114064,23.77194224877247,0.9356099963188171,0.8854991793632507,609.6281127929688,80.91264343261719
ZTF21abgdetv,59438.35394679988,349.5719412,14.8346867,24.58445358157642,24.062182999589798,0.8294622302055359,0.6861094236373901,439.08673095703125,76.1484375
ZTF21abgdetv,59446.38312500017,349.5719793,14.8346744,23.82215431338307,24.18628415510173,0.739683985710144,0.5614545941352844,335.3126220703125,73.84748077392578
ZTF21abgdetv,59449.34774310002,349.5718726,14.8346644,24.0912890986916,23.817303105503658,0.993498682975769,0.8401404619216919,538.344970703125,71.61660766601562
ZTF21abgdetv,59451.3406134001,349.5719049,14.8346904,24.06063496153367,23.776290877862927,0.9086955785751343,0.7986599206924438,537.00830078125,87.08321380615234
ZTF21abgdetv,59453.3232522998,349.5719432,14.834677,24.127858490012347,24.30802402151065,1.149478793144226,1.0426795482635498,675.1200561523438,83.5185317993164
ZTF21abgdetv,59461.360682900064,349.5719259,14.8346829,24.45434893545363,24.28296131725383,1.2065422534942627,0.9474647045135498,492.0225524902344,59.92508316040039
ZTF21abgdetv,59463.33307870012,349.5719251,14.8346594,24.376177099130903,24.38667124973975,1.6530379056930542,1.173187494277954,536.4739990234375,52.350250244140625
ZTF21abgdetv,59465.35364580015,349.5719348,14.8347125,23.89057706483585,24.36031296269009,1.1831018924713135,1.08111572265625,502.5499267578125,54.94189453125
ZTF21abgdetv,59467.35822919989,349.5719351,14.8346775,23.958799777769254,24.275997481580966,1.1991496086120605,1.1145955324172974,459.162841796875,52.889095306396484
ZTF21abgdetv,59469.35797449993,349.5719156,14.8346971,23.810545251911726,24.71545150272821,1.4503446817398071,1.2209104299545288,579.341796875,56.2569465637207
ZTF21abgdetv,59471.23224540008,349.5719348,14.8347229,24.101729726736906,24.459647645896794,1.0898500680923462,0.8954501748085022,367.50225830078125,45.43550109863281
ZTF21abgdetv,59476.318391200155,349.5719511,14.8347038,24.262617419217527,24.24926182809592,1.0516432523727417,0.7251796722412109,344.84222412109375,59.75180435180664
ZTF21abgdetv,59485.23825229984,349.5719302,14.8347118,24.087403003121786,24.243119476931422,1.1283904314041138,1.057814121246338,309.01910400390625,38.83228302001953
ZTF21abgdetv,59489.28275460005,349.5719224,14.8346979,23.95757913382556,24.51179350537968,1.124337077140808,0.8961852192878723,204.97499084472656,24.731849670410156
ZTF21abgdetv,59491.22423609998,349.5719079,14.8347298,24.314054017458208,23.981259124542984,1.020998239517212,0.9072591662406921,232.9590301513672,31.374324798583984
ZTF19aazdvov,58730.400914399885,2.5890948,4.9007827,23.966224300170023,23.980432089371334,0.6086304187774658,0.5890523791313171,73.39407348632812,20.628334045410156
ZTF19aazdvov,59173.216898099985,2.5891025,4.9008727,24.07692842122591,23.511334874912613,0.7622138857841492,0.49963849782943726,110.5821762084961,23.305015563964844
ZTF19aazdvov,59403.4230324002,2.5890653,4.9008661,24.0362885723219,23.50415008358137,0.7534180283546448,0.499831885099411,104.8271484375,22.95987319946289
ZTF19aazdvov,59414.458194400184,2.5890176,4.9008891,24.17354665331383,24.182611986446833,0.7703813314437866,0.669601559638977,147.35983276367188,27.802087783813477
ZTF19aazdvov,59428.40287039988,2.589039,4.9008508,24.09334327818555,23.811667167315616,0.802792489528656,0.657317578792572,169.1022186279297,31.17232894897461
ZTF19aazdvov,59438.462800899986,2.5889804,4.9008206,23.74599899299371,23.962073086440434,0.7101925611495972,0.6725324988365173,121.70588684082031,24.785158157348633
ZTF19aazdvov,59453.33844910003,2.5890932,4.9008215,23.656836375810666,24.038406996489847,0.7197839021682739,0.6499060988426208,221.04721069335938,43.718597412109375
ZTF19aazdvov,59459.392523100134,2.5890127,4.9008738,24.616737228463837,24.262172269855597,0.8848053812980652,0.7131484746932983,196.1181640625,32.71011734008789
ZTF19aazdvov,59463.31760419998,2.5889978,4.9008584,24.58566297010211,24.11872424527503,0.8628460764884949,0.6764022707939148,185.55282592773438,31.820171356201172
ZTF19aazdvov,59465.35804399988,2.5890242,4.9008848,23.62085132976339,23.57183423357341,0.9663853049278259,0.8359882831573486,259.7370300292969,31.485368728637695
ZTF19aazdvov,59467.37887729984,2.5890308,4.9008453,24.64529007026574,23.97186986161425,0.7193807363510132,0.6379144191741943,144.358154296875,28.478803634643555
ZTF19aazdvov,59470.416516200174,2.5889859,4.9008274,24.385258662891648,23.50650088447292,0.9063456058502197,0.7805944085121155,224.5758819580078,30.90286636352539
ZTF19aazdvov,59472.39365739981,2.5890221,4.9009067,24.34680268942652,23.52888679185294,0.888490617275238,0.8001798391342163,215.96641540527344,31.06160545349121
ZTF19aazdvov,59488.31870369986,2.588956,4.9008359,23.869764972024736,24.12904412153507,0.80409175157547,0.6540139317512512,181.80014038085938,33.52177429199219
ZTF19aazdvov,59497.301400499884,2.5889412,4.9009063,23.75040986711374,23.410552403009003,0.7398054599761963,0.45427969098091125,92.85284423828125,20.635332107543945
ZTF19aazdvov,59524.231921299826,2.5890509,4.9008336,24.38310740772757,24.0796727498068,0.8548746109008789,0.676151692867279,199.6402130126953,33.788333892822266
ZTF19aazdvov,59526.23721060017,2.5889808,4.900845,23.69139086802917,23.950531975008122,0.7199060916900635,0.6688437461853027,135.82537841796875,25.187265396118164
ZTF19aazdvov,59529.19291670015,2.588994,4.9008826,24.089640611344073,24.28232154300468,0.7087053656578064,0.6525632739067078,176.9642333984375,37.55547332763672
ZTF19aazdvov,59540.198310200125,2.5889051,4.9008751,23.49413451963772,23.961484058976538,0.7764406204223633,0.49939996004104614,152.7613983154297,31.250221252441406
ZTF19aazdvov,59550.13402780006,2.5889559,4.9008925,24.1982615734186,23.835779906214288,0.782878577709198,0.6756599545478821,190.43527221679688,33.55034255981445
ZTF18absqgmb,58757.296180599835,339.1937703,-12.5452377,23.993216975402625,23.529969577599335,1.0249097347259521,0.9001768231391907,1549.79345703125,189.5542449951172
ZTF18absqgmb,59189.16954859998,339.1936405,-12.5452181,23.47434999995352,24.01062146116086,1.320210576057434,0.7000436186790466,1444.4766845703125,145.743896484375
ZTF18absqgmb,59379.398310199846,339.193821,-12.5452673,24.024770631976725,23.540612310078657,0.9598491787910461,0.749804675579071,1501.8697509765625,218.51016235351562
ZTF18absqgmb,59385.394525500014,339.1939867,-12.5454528,23.50195454261629,24.197294255329517,1.2065473794937134,0.8568763136863708,1174.924560546875,120.47101593017578
ZTF18absqgmb,59414.44031250011,339.1937515,-12.5452056,24.10712338834787,23.59036374133417,1.0585540533065796,0.9064769148826599,2913.27783203125,351.3578796386719
ZTF18absqgmb,59416.411886599846,339.1936945,-12.5451996,24.517828818483633,23.978620091979785,1.025039792060852,0.8877612948417664,2773.463134765625,359.1612548828125
ZTF18absqgmb,59428.395937500056,339.1937126,-12.545184,23.65127392399234,24.533220005293078,0.9589762687683105,0.8890628814697266,2243.496826171875,286.34698486328125
ZTF18absqgmb,59446.34675930021,339.1936941,-12.5451979,23.962330909319654,24.160941975246008,0.8642049431800842,0.7375218868255615,2146.256591796875,356.0657043457031
ZTF18absqgmb,59453.35097219981,339.1936746,-12.5451801,23.961226962617328,24.53831863381599,0.9436457753181458,0.8970909714698792,2443.92236328125,322.3128356933594
ZTF18absqgmb,59461.29606480012,339.1938011,-12.5452301,24.24870019643913,24.3466186022471,1.134084939956665,0.9635778665542603,3033.37744140625,370.88531494140625
ZTF18absqgmb,59463.27458330011,339.1936955,-12.5452191,23.60428696254051,23.84497161341854,1.1000103950500488,0.9425545334815979,2802.7412109375,326.5387878417969
ZTF18absqgmb,59465.33596060006,339.1936993,-12.5452593,24.31799614449519,23.695174691425333,1.1130223274230957,0.9893072247505188,2718.107177734375,286.6549072265625
ZTF18absqgmb,59472.3603356001,339.1936683,-12.5453119,24.25159007065298,24.332357626967738,0.9568776488304138,0.8372433185577393,2329.41455078125,368.4160461425781
ZTF18absqgmb,59480.25846059993,339.1936969,-12.5452143,24.22457600341931,24.423933350228715,0.9522836208343506,0.7799128293991089,2038.91455078125,284.0268859863281
ZTF18absqgmb,59485.232580999844,339.19372,-12.5451843,23.94286038773987,24.3017124555732,1.129308819770813,0.8006407618522644,1665.1927490234375,225.0319366455078
ZTF18absqgmb,59540.17704859981,339.1937516,-12.5452518,24.4875622499806,24.039602283684825,0.7844454646110535,0.49981972575187683,494.66680908203125,96.4038314819336
ZTF19abukipe,58377.43166670017,41.8490889,-6.5003452,24.402544095161815,23.80117580845228,0.7202938199043274,0.4559657573699951,150.48252868652344,37.166900634765625
ZTF19abukipe,58778.37464120006,41.8491645,-6.5004374,24.38608545203757,24.13029104993314,1.472560167312622,1.08949613571167,222.44284057617188,21.64498519897461
