ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF19acfwxep,59396.39410880022,310.1632685,24.3695277,23.698892042885443,23.93983013507377,1.6158708333969116,1.4292439222335815,52449.8359375,4529.4482421875
ZTF19acfwxep,59424.33162039984,310.1632858,24.3697225,23.9809029350005,24.707573344856826,1.4652891159057617,1.2408663034439087,42595.0703125,4259.4267578125
ZTF19acfwxep,59442.24447919987,310.1633533,24.3697005,24.23410380783621,23.96889556431668,1.4549446105957031,1.1783829927444458,46174.8125,4666.05126953125
ZTF19acfwxep,59442.24447919987,310.1632596,24.3697044,24.23410380783621,23.96889556431668,1.4549446105957031,1.1783829927444458,46174.8125,4666.05126953125
ZTF19acfwxep,59448.259455999825,310.1633095,24.3697341,24.212187167653774,24.796040553087487,1.3221632242202759,1.0918591022491455,39146.6875,4485.7705078125
ZTF19acfwxep,59460.33076390019,310.1632864,24.3695495,23.668053767767432,24.108719234421876,1.4046120643615723,1.2773629426956177,36520.78515625,4200.50146484375
ZTF19acfwxep,59462.364189799875,310.1631966,24.3695217,23.91641947260249,24.620140188772503,1.3731906414031982,1.222373366355896,43764.4296875,5295.60498046875
ZTF19acfwxep,59466.348275499884,310.1632427,24.3695681,24.186690565203715,24.039981186077824,1.484741449356079,1.3766882419586182,53471.546875,5195.12060546875
ZTF19acfwxep,59466.348275499884,310.1631631,24.3695476,24.186690565203715,24.039981186077824,1.484741449356079,1.3766882419586182,53471.546875,5195.12060546875
ZTF19acfwxep,59487.241458300035,310.1632795,24.3695662,23.850145925039786,24.960925836957358,1.3539867401123047,1.3013200759887695,35268.89453125,3832.622314453125
ZTF19acfwxep,59489.18784719985,310.1632413,24.3696074,23.327040583082198,24.818567329791687,1.4223932027816772,1.206285834312439,30707.302734375,3139.36279296875
ZTF19acfwxep,59489.18784719985,310.1634117,24.3695503,24.327040583082198,23.818567329791687,1.4223932027816772,1.206285834312439,30707.302734375,3139.36279296875
ZTF19acfwxep,59504.159872699995,310.1632513,24.3695875,24.40853675834463,24.252849175303233,1.3086069822311401,1.0954118967056274,30707.427734375,4282.1044921875
ZTF19acfwxep,59520.22805560008,310.1631504,24.369571,23.879270376635752,24.068597470601336,1.6217743158340454,1.3990932703018188,31725.44140625,2690.786376953125
ZTF19acfwxep,59540.13660879992,310.1632704,24.3695466,23.807520026923036,24.966491594191833,1.4594402313232422,1.2000340223312378,18540.806640625,1648.8306884765625
ZTF19acfwxep,59542.15332179982,310.1632254,24.3695033,23.50285040857498,24.304412132134853,1.3817442655563354,1.2243525981903076,24618.36328125,2917.447265625
ZTF19acfwxep,59629.55554400012,310.1632339,24.3694995,24.245290198750745,24.71769985107143,1.467150330543518,1.3344956636428833,37324.0546875,3391.861572265625
ZTF19acfwxep,59629.56049769977,310.1633287,24.3694943,24.134284503369027,24.484736045967782,1.4992784261703491,1.2631314992904663,39685.0859375,3744.255615234375
ZTF19acfwxep,59630.551064800005,310.1632334,24.369524,23.672646607110195,24.73564506031675,1.56778883934021,1.3880956172943115,46749.7421875,4040.275634765625
ZTF19acfwxep,59630.55601850012,310.1632844,24.3695399,23.66601494145219,24.722551518924515,1.393126130104065,1.387014627456665,43328.8046875,4253.3564453125
ZTF19acfwxep,59630.560972199775,310.1633531,24.3695955,23.780928977109863,23.817725331759693,1.5352613925933838,1.3727149963378906,41223.7890625,3076.148193359375
ZTF19acfwxep,59630.560972199775,310.1633381,24.3696421,23.780928977109863,23.817725331759693,1.5352613925933838,1.3727149963378906,41223.7890625,3076.148193359375
ZTF19acfwxep,59721.41167820012,310.163296,24.369831,25.068566700530173,24.12969913427912,1.4695745706558228,0.9702003598213196,16648.65234375,1874.880126953125
ZTF21abvdote,58456.156423599925,325.7510441,66.1129468,11.147210292888776,4.154285812066422,0.8277417421340942,0.6679270267486572,667.007080078125,104.52808380126953
ZTF21abvdote,58796.231307900045,325.7505939,66.1129553,19.872657709309095,0.46403447610410103,0.7316492795944214,0.4956701993942261,380.63739013671875,89.7187271118164
ZTF21abvdote,59307.476446799934,325.7507894,66.1129452,23.919200413150747,24.004775127556954,0.935895562171936,0.7094149589538574,425.9009704589844,71.63790893554688
ZTF21abvdote,59315.45256939996,325.7507881,66.1128686,24.20307804972163,24.162610298607717,0.911666750907898,0.8553574681282043,521.7451171875,77.84614562988281
ZTF21abvdote,59322.48877310008,325.7507268,66.1129285,23.897650449108962,23.996656607061436,0.8851871490478516,0.7567615509033203,344.289306640625,50.52872085571289
ZTF21abvdote,59329.43299769983,325.7507397,66.1129341,23.52772273869693,23.634961304731224,0.903478741645813,0.7813764214515686,431.90216064453125,59.75471496582031
ZTF21abvdote,59329.45598379988,325.750798,66.1129674,23.787707141599405,23.750286769736142,0.7445204257965088,0.551709771156311,207.54249572753906,43.9207878112793
ZTF21abvdote,59337.47221060004,325.7509345,66.1128744,23.90703255401546,23.598618321366242,1.0985783338546753,0.9007817506790161,632.5330810546875,68.05924987792969
ZTF21abvdote,59346.433298599906,325.7508194,66.1128758,23.755777456458837,24.198235786360918,1.0999492406845093,0.926703155040741,1061.3511962890625,131.72872924804688
ZTF21abvdote,59359.40775460005,325.7506219,66.1129079,23.911453468508043,23.98738653022464,0.76467365026474,0.7463937997817993,356.3909912109375,64.21218872070312
ZTF21abvdote,59362.3279281999,325.7508486,66.1128838,24.473236938844295,23.953802821755573,0.9972666501998901,0.8653082847595215,666.7640991210938,83.87562561035156
ZTF21abvdote,59364.4313542,325.750673,66.1129019,24.54175112788649,23.758966440584807,1.1956994533538818,0.800612211227417,647.1703491210938,73.89347839355469
ZTF21abvdote,59366.38781249989,325.7507504,66.1128679,24.543079507086148,24.488825820578324,0.9903749823570251,0.8270609974861145,417.23272705078125,55.1461067199707
ZTF21abvdote,59369.43399310019,325.7507942,66.1129642,23.766624394096127,23.515409699656647,0.9851786494255066,0.8754554390907288,556.3416137695312,73.49173736572266
ZTF21abvdote,59369.4484490999,325.7508242,66.1129,23.852908952340727,23.565924679293403,1.2558852434158325,0.8074281215667725,545.15625,65.66728210449219
ZTF21abvdote,59371.450081000105,325.7508199,66.1129313,23.815385781693045,24.453706123118593,0.964920163154602,0.9187283515930176,357.064697265625,41.899147033691406
ZTF21abvdote,59378.38680560002,325.7507751,66.1129523,24.30942662416347,24.426055086771616,0.9599544405937195,0.837333083152771,383.9421081542969,50.15816116333008
ZTF21abvdote,59378.408669000026,325.75078,66.1129309,24.041075123962084,24.018469290887005,1.0033948421478271,0.8113706707954407,428.36151123046875,60.2807502746582
ZTF21abvdote,59387.43237269996,325.7508989,66.1129375,23.86097706652509,24.065801345317453,0.8391410112380981,0.6367753744125366,234.98434448242188,41.66836166381836
ZTF21abvdote,59391.3232522998,325.7507565,66.1129368,24.26669686674194,23.98518837116967,0.8418948650360107,0.7384905815124512,505.1387634277344,82.62114715576172
ZTF21abvdote,59391.32475689985,325.7508242,66.1129453,24.135589762649715,24.36650908012256,0.9810295701026917,0.729821503162384,471.14404296875,66.37237548828125
ZTF21abvdote,59396.38723379979,325.750822,66.112939,23.735587327160427,24.49202742017016,0.9455810785293579,0.9214937686920166,384.9865417480469,45.561920166015625
ZTF21abvdote,59399.35270830011,325.7507139,66.1129635,24.10488772502097,24.159911928833743,1.1214531660079956,1.022992730140686,695.8613891601562,74.09100341796875
ZTF21abvdote,59408.450069400016,325.7508004,66.1129073,23.603668250825184,24.307481836435997,0.9047273993492126,0.8663305640220642,511.0733337402344,73.18295288085938
ZTF21abvdote,59410.40391199989,325.7508692,66.1129035,24.09539829034601,24.43356332636321,0.9613606929779053,0.7067025303840637,298.1795959472656,45.73874282836914
ZTF21abvdote,59410.40486110002,325.7507466,66.1129074,23.981554694929585,24.36782980724555,0.9678773880004883,0.9167157411575317,421.4114990234375,54.870086669921875
ZTF21abvdote,59412.40186339989,325.7506661,66.1128682,23.83345282878925,24.386148650484632,0.995661199092865,0.8065840601921082,398.7015686035156,54.55339813232422
ZTF21abvdote,59414.30748840002,325.7508072,66.1129473,23.605929432600927,24.035972269173,1.1083307266235352,0.9453305602073669,725.281494140625,77.20407104492188
ZTF21abvdote,59427.34545140015,325.7507764,66.112882,24.55035780617576,23.575763668765173,0.9893729090690613,0.908221423625946,557.1334228515625,63.008506774902344
ZTF21abvdote,59428.37413189979,325.7507998,66.1129175,24.325486131379893,24.338072707308093,1.0545909404754639,0.8861808180809021,495.60791015625,57.32151794433594
ZTF21abvdote,59430.266979199834,325.7507119,66.1128495,23.585510928047896,24.367037389729884,0.9384803175926208,0.8247002959251404,499.6393737792969,68.99991607666016
ZTF21abvdote,59439.37350689992,325.7509562,66.1129218,24.20594828080684,23.842004764667863,0.9644084572792053,0.7624195218086243,297.94342041015625,44.950531005859375
ZTF21abvdote,59444.2666782001,325.7508161,66.1128944,23.600327093096695,24.486895428555535,0.9179080128669739,0.730565071105957,276.48333740234375,42.00052261352539
ZTF21abvdote,59447.284374999814,325.7508344,66.1129187,24.1287413826957,24.30784870072668,0.964648962020874,0.7141023874282837,469.69097900390625,73.69568634033203
ZTF21abvdote,59451.31840279978,325.7507172,66.1129255,24.494744586005645,23.97746739172085,0.7892584204673767,0.6745977401733398,309.8081359863281,55.5650749206543
ZTF21abvdote,59455.269247699995,325.7507163,66.1128655,24.473844521468173,23.717095985983864,0.9435943961143494,0.8714447021484375,479.0708312988281,62.910362243652344
ZTF21abvdote,59459.26643519988,325.7509859,66.1130552,23.99480514950499,24.21357254103114,0.8224385976791382,0.6418036818504333,174.98031616210938,31.028274536132812
ZTF21abvdote,59461.28303240007,325.7506777,66.1128721,24.199853017243772,24.179428006881682,0.7663353681564331,0.6568252444267273,211.71717834472656,41.68161392211914
ZTF21abvdote,59461.30708329985,325.7509065,66.1129011,24.160479830882604,24.111523247604413,1.0543205738067627,0.646369218826294,259.0461120605469,43.53491973876953
ZTF21abvdote,59463.2824074002,325.7508976,66.1129049,24.21474659973598,24.50729705110622,0.9233198165893555,0.9099546074867249,374.1590881347656,47.40488815307617
ZTF21abvdote,59469.20371530019,325.7508223,66.1129167,24.43141096199576,23.80141064526913,0.9339199662208557,0.8736636638641357,485.7398376464844,68.08053588867188
ZTF21abvdote,59469.364965300076,325.7507225,66.1129402,24.25584552355338,23.618796036402255,0.9636384844779968,0.8871627449989319,641.1412963867188,84.31184387207031
ZTF21abvdote,59473.43496529991,325.7507995,66.1129003,24.32054219900849,24.25313745005735,1.103318214416504,1.0289608240127563,964.24072265625,98.45953369140625
ZTF21abvdote,59473.44622689998,325.7507691,66.1128978,24.201674021960528,24.219043818141845,1.0859929323196411,1.040695309638977,1058.3118896484375,118.38578796386719
ZTF21abvdote,59476.3063542,325.7507719,66.112871,23.50864115033905,24.448232820254958,0.9233183264732361,0.8584226369857788,490.5085144042969,57.412376403808594
ZTF21abvdote,59476.34209490009,325.7508733,66.1128913,24.353866052395922,23.90041593973352,0.9150118231773376,0.7357659339904785,488.4171142578125,76.38525390625
ZTF21abvdote,59487.24716439983,325.750817,66.1129352,23.732718983375193,24.48504726990299,0.9357436299324036,0.912004828453064,575.4773559570312,72.01152801513672
ZTF21abvdote,59487.33744210005,325.750894,66.1129245,23.58253324261001,23.531505736756372,0.997555136680603,0.9745205640792847,644.1466674804688,70.6220474243164
ZTF21abvdote,59491.19789349986,325.7508009,66.1128428,24.46663998061029,23.892038973242453,0.9635215997695923,0.9064804315567017,532.7356567382812,69.00482177734375
ZTF21abvdote,59491.1988309999,325.7507709,66.1128643,24.59784618293732,24.143921518226566,1.0398547649383545,0.7988049387931824,552.9611206054688,74.5776138305664
ZTF21abvdote,59502.19296299992,325.7506666,66.1128576,24.22732936400629,23.636596199066002,1.1272343397140503,0.688571572303772,442.7285461425781,56.97148513793945
ZTF21abvdote,59502.19348380016,325.7507789,66.1129162,23.6375178699216,24.36378403405549,0.9811779856681824,0.9040236473083496,694.78173828125,88.09254455566406
ZTF21abvdote,59517.11428239988,325.7508472,66.1129394,23.78601341324649,23.956855371682273,1.0743476152420044,0.7956727147102356,512.95458984375,73.46846008300781
ZTF21abvdote,59517.139039400034,325.7507639,66.112909,24.350389821513918,24.4926029419261,0.9026651382446289,0.8905613422393799,589.0984497070312,76.90670013427734
ZTF21abvdote,59520.25922450004,325.75076,66.112908,23.74578367775792,23.88265493217624,1.0323671102523804,0.8836171627044678,598.56494140625,80.21162414550781
ZTF21abvdote,59522.20291669993,325.7505101,66.1128082,24.0992631135503,24.0075428133537,1.1610825061798096,0.5682810544967651,226.77806091308594,34.34568786621094
ZTF21abvdote,59522.305092600174,325.7508122,66.1129584,24.160664047690155,24.273743690840043,1.0717707872390747,0.7053903341293335,360.2073669433594,46.663963317871094
ZTF21abvdote,59524.23650459992,325.7507579,66.1129114,23.899939744548085,23.84975779639717,1.0892281532287598,0.9818645715713501,959.4884033203125,121.7007827758789
ZTF21abvdote,59540.20708330022,325.7506686,66.1128403,23.851987815398477,23.860454105742747,0.8226544260978699,0.6668499708175659,279.11285400390625,45.96408462524414
ZTF21abvdote,59550.11958329985,325.750597,66.1130034,24.407082257168607,23.766062172566144,0.7075847387313843,0.4622805416584015,141.66453552246094,34.72267150878906
ZTF21abvdote,59675.452106500044,325.7508393,66.1128777,24.47785075706048,24.039323430866673,0.7833719849586487,0.4991901218891144,148.01858520507812,30.398693084716797
ZTF21abvdote,59683.40807869984,325.7508447,66.1129148,24.193938157126716,24.48793748358048,0.9232633709907532,0.7160453796386719,468.7196350097656,70.13616180419922
ZTF21abvdote,59710.38906250009,325.7508762,66.1128203,28.55145941792663,34.961724535749,1.018690586090088,0.6550002694129944,342.5077209472656,47.55742263793945
ZTF21abvdote,59721.41956020007,325.7508372,66.1128934,24.220772142348856,23.807109563698393,1.1020249128341675,0.8721315264701843,690.9775390625,83.09386444091797
ZTF21abvdote,59724.41282409988,325.7507969,66.1128942,24.014335033871546,23.61904060851226,0.9767168164253235,0.9520319700241089,690.5108642578125,88.35285186767578
ZTF21abvdote,59733.43228009995,325.7509249,66.1128199,23.925278600692327,24.253871007711563,1.2013366222381592,0.8998386859893799,643.0186157226562,72.74105834960938
ZTF21abvdote,59744.41405089991,325.750899,66.1128564,24.41955948877958,23.96848616447424,0.9991149306297302,0.7796550989151001,513.5845947265625,68.36680603027344
ZTF21abvdote,59748.34524310008,325.7508247,66.1129154,24.39115117357836,23.901057264606376,1.0370304584503174,0.9149157404899597,826.0155029296875,100.16885375976562
ZTF21abvdote,59750.38829859998,325.7508975,66.1129138,23.564800245952256,24.19738615077667,0.976850152015686,0.9591464400291443,393.7283630371094,44.22042465209961
ZTF19aaahdwt,59369.44502309989,332.7713576,26.4565293,24.293218625799437,23.941888055317172,0.717704713344574,0.6553096771240234,111.61663055419922,23.16935157775879
ZTF19aaahdwt,59371.44521989999,332.7714833,26.4565347,23.836773891170818,23.83716414326381,0.7401286363601685,0.5632043480873108,77.7451171875,17.38287925720215
ZTF19aaahdwt,59376.4560647998,332.7714619,26.4565177,23.522634341874898,23.98867316726537,0.7637574672698975,0.4994869530200958,89.82217407226562,19.215456008911133
ZTF19aaahdwt,59379.41285880003,332.7714093,26.4564233,23.51601429258784,23.919649556330384,0.7643855810165405,0.49974215030670166,105.55750274658203,22.1573429107666
ZTF19aaahdwt,59463.27787039988,332.7713761,26.4564718,24.326793485953473,24.006612057338824,0.716135561466217,0.6648882031440735,100.36412048339844,19.88701820373535
ZTF19aaahdwt,59517.13166669989,332.7713412,26.4564197,24.067315543604185,23.991312022291826,0.7803648710250854,0.741288423538208,162.11187744140625,28.472909927368164
ZTF19aaahdwt,59731.45942129986,332.771415,26.4564415,23.601797662649005,23.718684896624865,0.7018305063247681,0.4628587067127228,92.2459945678711,22.845977783203125
ZTF19aaahdwt,59736.437893500086,332.7713279,26.4564604,24.169812753198155,24.285836925485683,0.8539631366729736,0.7485776543617249,145.63978576660156,24.652196884155273
ZTF19aaahdwt,59739.45214120019,332.7714949,26.4565089,23.901107441750653,23.944040643769146,0.7674409747123718,0.7517886757850647,157.3735809326172,27.678800582885742
ZTF19aaahdwt,59755.37445600005,332.7714939,26.4565181,24.269089343272466,23.978918358318918,0.7223936915397644,0.6699147820472717,107.16985321044922,21.281864166259766
ZTF21abbueca,59463.47952549998,90.547216,-12.2957684,23.92155790223107,24.313476826115046,0.7200910449028015,0.6534165143966675,133.06271362304688,25.792701721191406
ZTF21abbueca,59473.462164400145,90.5472935,-12.2957941,24.152368883999397,23.854157388268423,0.7267501354217529,0.5676721930503845,113.81655883789062,26.205467224121094
