ID,time,ra,dec,x,y,a,b,cflux,cpeak
ZTF18abzwaqg,59150.10329859983,279.8855437,-9.3556425,23.981803126421156,23.73228540291522,0.6959754228591919,0.6857062578201294,1056.7772216796875,210.5882110595703
ZTF18abzwaqg,59253.56920140004,279.8855697,-9.3556488,24.352234077797583,24.22117944054891,0.8048132658004761,0.6000381708145142,1429.999267578125,264.7237854003906
ZTF18abzwaqg,59255.568171299994,279.8856197,-9.3556409,24.367993224491475,24.30402220912098,0.9516802430152893,0.5792974829673767,1051.1131591796875,165.90188598632812
ZTF18abzwaqg,59262.54513890017,279.8854674,-9.3555655,24.330839096528752,23.763264192188227,1.0951749086380005,0.8751460909843445,1168.071044921875,118.59505462646484
ZTF18abzwaqg,59262.548171299975,279.8855375,-9.3556408,23.585435990616414,24.095907815395243,1.0350347757339478,0.8949580788612366,1503.1546630859375,177.9958953857422
ZTF18abzwaqg,59262.55122689996,279.8855391,-9.3556597,23.61737274908406,23.568205036427827,1.0051850080490112,0.8885497450828552,1791.58837890625,208.89674377441406
ZTF18abzwaqg,59262.55425930023,279.8855418,-9.3556705,24.35238128251862,24.088800992512983,0.9667627215385437,0.8530496954917908,1509.285888671875,200.04327392578125
ZTF18abzwaqg,59264.53962960001,279.8855497,-9.3556465,23.637176228513535,24.246941502259883,0.9782705307006836,0.8943904042243958,2017.4244384765625,267.51708984375
ZTF18abzwaqg,59264.54559030011,279.8855736,-9.3556577,24.27470021173369,23.71658628690913,1.006353497505188,0.9105947017669678,2079.419677734375,262.5012512207031
ZTF18abzwaqg,59264.55157409981,279.8855249,-9.3556348,23.928578375475215,24.350132315409535,1.0793886184692383,0.8643360733985901,1639.050537109375,192.22596740722656
ZTF18abzwaqg,59300.46452549985,279.8855714,-9.3556933,24.352309957322326,24.077964067055575,0.9341686367988586,0.681853711605072,776.91064453125,108.02320098876953
ZTF18abzwaqg,59336.47511570016,279.885605,-9.3556819,24.272100141598155,24.42522340823913,0.9270569682121277,0.8859854340553284,1845.99267578125,252.96080017089844
ZTF18abzwaqg,59339.46211809991,279.8856308,-9.3556464,24.042171567431833,24.228424524337942,1.2075811624526978,1.0384962558746338,2016.9384765625,207.76568603515625
ZTF18abzwaqg,59369.41974540008,279.885591,-9.3557076,23.789446384145545,23.83770480489261,1.1011557579040527,0.9895704984664917,1891.6646728515625,228.87228393554688
ZTF18abzwaqg,59378.39456020016,279.8856012,-9.3556151,24.54304514102274,23.768366216244402,1.2367277145385742,1.1297768354415894,1972.2342529296875,177.5789031982422
ZTF18abzwaqg,59386.35792820016,279.8856549,-9.355667,24.079314162601552,23.88813500517211,0.9637361764907837,0.8193496465682983,1546.38037109375,231.40025329589844
ZTF18abzwaqg,59399.33872690005,279.8855629,-9.355665,23.795880560597734,24.088050281637067,1.0248126983642578,0.9304695725440979,1653.1285400390625,226.87832641601562
ZTF18abzwaqg,59411.25201389985,279.8855633,-9.3556628,24.244633808241414,24.04347842743215,1.162958025932312,1.034928560256958,2412.229248046875,280.44635009765625
ZTF18abzwaqg,59427.31680560019,279.8855726,-9.3556766,24.02140416881947,24.10359280396988,1.035570740699768,0.721705436706543,1423.9537353515625,238.16586303710938
ZTF18abzwaqg,59441.18984950008,279.8855485,-9.355597,24.343474793005182,23.70533051058236,1.1309025287628174,0.9134626984596252,2263.31103515625,286.2283630371094
ZTF18abzwaqg,59460.212314799894,279.8856089,-9.3556732,24.466928792401955,24.097382444166247,1.121389627456665,1.0069185495376587,1901.4129638671875,225.04782104492188
ZTF18abzwaqg,59464.27517359983,279.8855599,-9.3556951,24.322308024216095,24.019234271583493,1.0314886569976807,0.9152852296829224,1524.6025390625,213.2227325439453
ZTF18abzwaqg,59477.16974540008,279.885694,-9.3556109,24.41288017048522,23.665126848922636,1.0205072164535522,0.7984499931335449,1098.94287109375,135.80149841308594
ZTF18abzwaqg,59504.129236099776,279.8856199,-9.3555902,24.38568740163832,23.954883971709656,1.0114845037460327,0.9037390351295471,1684.9381103515625,220.567138671875
ZTF18abzwaqg,59628.54498839984,279.8856102,-9.3556875,24.3202615358082,24.367317798060423,0.9819750785827637,0.818096935749054,1597.83447265625,216.37606811523438
ZTF18abzwaqg,59628.547546300106,279.8856566,-9.3556597,23.998891158615734,24.01194496980249,0.9825318455696106,0.7253255248069763,1348.1190185546875,192.6332550048828
ZTF18abzwaqg,59628.55010419991,279.8856104,-9.3556601,23.847413754303542,23.83904325782672,0.8632607460021973,0.819169819355011,1350.674560546875,205.35020446777344
ZTF18abzwaqg,59629.54546299996,279.8854534,-9.3556095,24.025518113119336,23.857107704778716,0.8956274390220642,0.7451232075691223,1131.6044921875,167.4014129638672
ZTF18abzwaqg,59674.474976900034,279.8856527,-9.3556165,23.673669969273426,23.560903367480837,0.9476525783538818,0.8540767431259155,1383.326416015625,180.2609100341797
ZTF18abzwaqg,59684.42137729982,279.8856298,-9.3556681,24.180474249217603,24.1227866049212,1.0702394247055054,0.9061628580093384,1591.2152099609375,186.68804931640625
ZTF18abzwaqg,59698.4619907001,279.8855144,-9.3556382,23.650978757964932,23.954343301815715,1.096048355102539,0.8469488620758057,954.4822998046875,115.2138442993164
ZTF18abzwaqg,59707.45834490005,279.885487,-9.3556594,23.67318785017674,24.445363079278298,1.302543044090271,1.1137964725494385,1830.522705078125,151.68911743164062
ZTF18abzwaqg,59721.43752310006,279.8855419,-9.3556694,24.027939911096414,24.244846055194547,1.1082442998886108,1.0175997018814087,2685.369873046875,345.9530334472656
ZTF18abzwaqg,59731.41906249989,279.8855687,-9.3556244,24.322059407503613,23.705155728198715,1.2710850238800049,0.9288392066955566,1631.7696533203125,159.77896118164062
ZTF18abzwaqg,59743.31434029993,279.8855796,-9.3556125,24.410112283374712,23.695234332879274,0.963813841342926,0.923172652721405,1778.0330810546875,203.21084594726562
ZTF18abzwaqg,59747.37328700023,279.8855594,-9.355639,24.34487524082743,24.064497071550328,1.0826643705368042,0.9812803864479065,2666.689208984375,317.1649475097656
ZTF18abzwaqg,59749.37423609989,279.8855505,-9.3556719,23.722122436788656,24.499335317726864,1.0601208209991455,0.9409754276275635,2144.4599609375,249.2788543701172
ZTF18abzwaqg,59756.37401620019,279.8855491,-9.3556366,24.183325141046026,23.98894347334214,1.1375354528427124,1.0391123294830322,2449.913330078125,300.41680908203125
ZTF18abzwaqg,59774.314363399986,279.8854599,-9.3556894,23.869184552343974,23.89158340655002,0.9289126992225647,0.673349916934967,706.0097045898438,118.72603607177734
ZTF18abzwaqg,59776.33353010006,279.8855661,-9.3556014,23.843611685905312,24.086691047539595,1.088698387145996,1.0316698551177979,2699.250732421875,347.4612121582031
ZTF18abzwaqg,59794.27104170015,279.8855594,-9.3556452,24.183623276699795,24.594966072517238,1.0308648347854614,1.0003777742385864,2393.140625,308.9886779785156
ZTF18abzwaqg,59799.21077550016,279.8856849,-9.3555852,24.307110604147873,23.829230080605562,0.9784873723983765,0.7997766137123108,1047.612060546875,146.0245361328125
ZTF21abwzqvf,59302.46489580022,282.6606155,-17.4197948,23.712897455220485,24.471497760708406,1.5333689451217651,1.2620373964309692,16623.27734375,1504.9541015625
ZTF21abwzqvf,59313.45834490005,282.6605851,-17.4198676,23.719842998411107,24.14507541186942,1.5273104906082153,1.4232097864151,26483.607421875,2062.802001953125
ZTF21abwzqvf,59356.3759606001,282.660546,-17.4197422,24.078637303731647,24.39182302712574,1.6972635984420776,1.4553714990615845,19260.365234375,1158.596435546875
ZTF21abwzqvf,59370.44016199978,282.6605946,-17.4199315,23.607501957461707,24.54121890595775,1.6601061820983887,1.4048128128051758,21351.263671875,1730.1629638671875
ZTF21abwzqvf,59373.39259260008,282.6605781,-17.4198145,23.95783127906035,24.57230258321017,1.5884490013122559,1.4622650146484375,35055.9375,2830.888427734375
ZTF21abwzqvf,59375.39760420006,282.6605483,-17.4198666,23.904569901562187,23.850307865405497,1.575235366821289,1.4085720777511597,38192.84765625,3093.19482421875
ZTF21abwzqvf,59419.31406249991,282.6604594,-17.4198037,23.791117351431417,24.34252620532361,1.2035056352615356,1.1289278268814087,29149.126953125,3373.693603515625
ZTF21abwzqvf,59434.34498840012,282.6605435,-17.4199276,23.696530397774318,24.011460987156333,1.71360445022583,1.5378919839859009,42024.07421875,3100.21533203125
ZTF21abwzqvf,59434.34498840012,282.6604498,-17.4198851,23.696530397774318,24.011460987156333,1.71360445022583,1.5378919839859009,42024.07421875,3100.21533203125
ZTF21abwzqvf,59443.2512730998,282.6606286,-17.4198133,24.01161230548096,24.27013580032915,1.440169334411621,1.3288613557815552,18370.19140625,1722.18408203125
ZTF21abwzqvf,59452.251944399904,282.6606,-17.4197696,24.0435052188801,24.754473362015293,1.5970680713653564,1.4580491781234741,19410.888671875,1572.228759765625
ZTF21abwzqvf,59460.23292820016,282.660477,-17.4198498,23.76272766275052,24.765255066474143,1.6119003295898438,1.4511497020721436,24560.91796875,2041.1463623046875
ZTF21abwzqvf,59470.169409700204,282.6605924,-17.4198986,24.048788715293497,24.521452413976732,1.7056779861450195,1.355786681175232,19326.265625,1599.9073486328125
ZTF21abwzqvf,59474.21077550016,282.6604878,-17.4198863,23.658222980930365,23.888608248907467,1.7421077489852905,1.3268706798553467,15260.4755859375,952.3425903320312
ZTF21abwzqvf,59476.19037039997,282.6604364,-17.4198263,23.948995008472473,24.120062832807847,1.306820034980774,1.1763166189193726,23993.146484375,2380.738525390625
ZTF21abwzqvf,59478.18873840012,282.6604821,-17.4198563,23.653255224308175,23.998022667944323,1.4383820295333862,1.240739107131958,20663.64453125,1823.2984619140625
ZTF21abwzqvf,59480.190347199794,282.6605003,-17.4200062,23.75911224423094,24.345315552283015,1.5651674270629883,1.319610595703125,21744.5078125,2056.115478515625
ZTF21abwzqvf,59504.11490740022,282.6605394,-17.4198686,23.918488960942703,24.5310822506396,1.5599980354309082,1.3660523891448975,64027.078125,5692.82861328125
ZTF21abwzqvf,59674.474490699824,282.6606589,-17.4198486,23.493076620552692,24.488144734903074,1.549281358718872,1.4483262300491333,28794.95703125,2106.622314453125
ZTF21abwzqvf,59683.422002300154,282.6607087,-17.419946,24.23857405706755,24.68143918484253,1.5310139656066895,1.3252652883529663,26813.130859375,2203.060791015625
ZTF21abwzqvf,59689.423472200055,282.6606794,-17.4198654,23.705079340725817,24.254871276649844,1.7131747007369995,1.5756527185440063,36611.78125,2076.1103515625
ZTF21abwzqvf,59729.44008099986,282.6605804,-17.4198442,23.4342799129086,24.46191298945178,1.6317853927612305,1.4537042379379272,26795.888671875,1902.448974609375
ZTF21abwzqvf,59741.356331000105,282.6605722,-17.4198743,24.097241530472107,24.056310329312176,1.653860330581665,1.4251497983932495,34187.38671875,2667.196044921875
ZTF21abwzqvf,59743.31482640002,282.660615,-17.4198673,23.88010211972127,23.926285191527956,1.5411787033081055,1.4355809688568115,42646.6328125,3201.11279296875
ZTF21abwzqvf,59747.37281250022,282.6605722,-17.4198557,24.276462787724775,24.599789080168247,1.6865278482437134,1.53439199924469,38700.890625,2564.291748046875
ZTF21abwzqvf,59774.39437500015,282.660532,-17.41989,23.859905691920552,24.020390700667477,1.3064916133880615,1.2014424800872803,23152.107421875,2382.420166015625
ZTF21abwzqvf,59783.35733800009,282.6605285,-17.4198632,24.137665387786406,23.8673376474146,1.706342339515686,1.5356367826461792,38522.24609375,2686.258544921875
ZTF21abwzqvf,59787.29511569999,282.6605241,-17.4198701,24.151819018033468,24.157821700270176,1.6524378061294556,1.489036202430725,33533.35546875,2652.77099609375
ZTF21abwzqvf,59791.20967590017,282.6605851,-17.4197912,23.915068304984644,23.879034996368716,1.6815314292907715,1.5190881490707397,32462.9375,2318.288818359375
ZTF21abwzqvf,59794.29157410003,282.6604868,-17.4198872,23.493792025565828,24.131899668849744,1.5646828413009644,1.3273464441299438,27736.056640625,2376.301513671875
ZTF21abwzqvf,59799.21031250013,282.6605735,-17.4199076,23.61633776516577,24.351303249556132,1.484059453010559,1.333487629890442,20366.4609375,1758.63671875
ZTF19aaahpme,58436.08658559993,294.8595242,15.6818068,23.63296240137566,23.569705978821553,1.0726335048675537,0.9574713110923767,1853.7947998046875,171.07223510742188
ZTF19aaahpme,58812.09403940011,294.859572,15.6818222,24.01539604727966,24.480832718649225,0.7906368374824524,0.49935653805732727,549.9296875,107.14086151123047
ZTF19aaahpme,59038.35620369995,294.8595288,15.681884,24.41649125371615,23.86760984606998,0.9264857172966003,0.8522834777832031,2219.5810546875,322.7857666015625
ZTF19aaahpme,59167.08927079989,294.8595936,15.6818513,24.092173694978136,24.50132571826051,0.7914422750473022,0.49989980459213257,430.3064270019531,79.34549713134766
ZTF19aaahpme,59248.565555599984,294.859572,15.6818537,23.7800729740326,23.760052051820843,1.4161075353622437,1.3301535844802856,63680.59375,5777.2841796875
ZTF19aaahpme,59248.56793980021,294.859566,15.6818506,24.11455962680344,24.094144575897772,1.3903067111968994,1.3320214748382568,64508.76953125,6131.90234375
ZTF19aaahpme,59248.57032410009,294.8595625,15.681873,24.029419995034566,24.441303075873485,1.3819960355758667,1.3198368549346924,64176.5625,6256.69775390625
ZTF19aaahpme,59248.57271989994,294.8595671,15.6818549,24.137608364618387,23.886028612763326,1.4564037322998047,1.4225687980651855,63180.69140625,4905.92919921875
ZTF19aaahpme,59249.56434029993,294.859575,15.6818444,23.838937368678923,23.941970999004052,1.5518128871917725,1.5341109037399292,65292.953125,4589.42578125
ZTF19aaahpme,59249.56910880003,294.8595607,15.6818443,24.4029713362099,24.34889192118603,1.4954711198806763,1.4568870067596436,64718.2109375,4774.859375
ZTF19aaahpme,59249.57150459988,294.8595797,15.6818485,24.224466898889965,23.693982257760844,1.5594521760940552,1.4457342624664307,64462.21875,4377.6826171875
ZTF19aaahpme,59250.5623031999,294.8595845,15.681846,24.14351397521036,24.4978700214029,1.7123106718063354,1.548568606376648,64185.91015625,3979.8427734375
ZTF19aaahpme,59250.56468749978,294.8595608,15.6818334,23.559403784565994,23.94264606733224,1.5578186511993408,1.4623719453811646,65458.25,4717.8203125
ZTF19aaahpme,59250.56943289982,294.8595746,15.6818409,23.52239012802698,24.049270737214147,1.6021513938903809,1.5774897336959839,64642.44140625,3986.62451171875
ZTF19aaahpme,59250.57180560008,294.8595659,15.6818355,23.787751581658462,23.924897401224484,1.7999025583267212,1.5750645399093628,63104.14453125,3314.2626953125
ZTF19aaahpme,59252.56163189979,294.8595524,15.6818675,23.406587896456973,24.744758419141174,1.40966796875,1.2772352695465088,68458.1640625,6370.81494140625
ZTF19aaahpme,59252.56876160018,294.8596022,15.6818645,24.081044705828706,24.378684945986024,1.356162190437317,1.2987966537475586,67550.875,6768.83984375
ZTF19aaahpme,59252.57113429997,294.8595783,15.6818653,23.881220224014726,23.89913540126785,1.3709919452667236,1.2848666906356812,67978.8203125,6231.54296875
ZTF19aaahpme,59253.5662153,294.8595553,15.6818523,24.48411928865944,24.658458950824283,1.479026198387146,1.4366910457611084,67708.0078125,5331.8212890625
ZTF19aaahpme,59253.5686458,294.8595721,15.6818582,23.820557357289264,23.775250701852123,1.457891583442688,1.3470231294631958,68222.984375,5645.4150390625
ZTF19aaahpme,59253.57107640011,294.8595571,15.6818518,23.672212169886517,23.859704637285155,1.3989331722259521,1.2687795162200928,68373.4453125,6280.59375
ZTF19aaahpme,59255.565196800046,294.859561,15.6818632,23.43366708885977,23.727023907609865,1.4312859773635864,1.42746901512146,68630.9765625,5346.05029296875
ZTF19aaahpme,59255.56762730004,294.8595573,15.6818458,23.89123889882726,24.201352560173664,1.4014109373092651,1.322432518005371,69237.1796875,6734.56787109375
ZTF19aaahpme,59255.57004630007,294.859558,15.6818523,23.763225239674625,24.248066189169627,1.4131529331207275,1.3845542669296265,67680.359375,6019.05029296875
ZTF19aaahpme,59264.54105320014,294.8595488,15.6818576,23.38948077967712,24.010090803868735,1.4098974466323853,1.293992280960083,70947.328125,6851.60400390625
ZTF19aaahpme,59264.54403939983,294.8595561,15.6818654,23.84812684917265,24.477619705990943,1.440427541732788,1.29598867893219,70970.921875,7126.90185546875
ZTF19aaahpme,59264.54701389978,294.8595637,15.6818573,23.560392658044535,24.097304152193978,1.4202412366867065,1.3236184120178223,70948.4375,7020.6708984375
ZTF19aaahpme,59264.55298609985,294.8595645,15.681866,24.341908995086094,24.22303717187992,1.4274039268493652,1.3494175672531128,71453.1171875,6673.62109375
ZTF19aaahpme,59265.54057870014,294.8595733,15.6818523,23.515649852930302,24.379115884705,1.7861350774765015,1.6537823677062988,67510.4921875,3958.16357421875
ZTF19aaahpme,59265.54354170011,294.859584,15.6818363,23.837506482020586,23.719806362229555,1.9215567111968994,1.814694881439209,66773.5859375,3288.588623046875
ZTF19aaahpme,59265.54651620006,294.859576,15.6818418,24.442246905819772,24.217428016778932,1.6537493467330933,1.5398743152618408,69002.3203125,4631.203125
ZTF19aaahpme,59265.54947920004,294.8595771,15.6818492,23.76762203639404,23.833677222773417,1.765026569366455,1.6734699010849,68604.6875,4004.256591796875
